-24739.2530953
-44129.3233552
-10771.9484340
41181.5649075
29957.0586306
-22064.4649078
-47945.1364351
-10549.0362806
35129.5134265
26302.2990959
-21783.5042083
-43828.5959224
-8778.0073293
33755.2001358
33005.3257102
-20536.7889860
-50145.0447339
-7633.3036562
40616.3829163
31496.2661655
-21128.5039746
-57655.6511924
-9535.7812944
42289.2864356
26823.6254920
-25533.7306061
-52286.6272323
-11614.4254657
35668.3332953
28357.5072182
-25137.8293430
-60953.7724855
-12202.3804286
39585.9501042
34396.5491383
-24181.7057252
-51446.3816526
-11393.7911212
38592.4906853
29741.8853104
-24488.4908411
-52363.1042907
-9904.0540238
45599.1485961
38314.8176435
-13581.1182801
-31089.6876975
16215.5388032
72473.2844702
76401.5948089
13096.0949732
-21472.4192773
8841.3811406
46685.7447467
31935.4661546
-37020.4018589
-71458.9817661
-27653.2396802
29540.5827186
18304.7977828
-42787.1022114
-61930.5007343
-19419.7433243
32147.6776214
26908.9079718
-30259.8633841
-60174.5845804
-15164.4448578
40049.7249676
28981.8068544
-28593.4522021
-50040.3491794
-12347.2133061
40194.0133674
33492.1657645
-28682.8946263
-53837.3223023
-11982.6993248
46123.9975089
28584.6933043
-24702.8268762
-48150.5527680
-12438.2969791
43277.5487803
39402.3687932
-23276.7395021
-52011.4517990
-11135.1563208
45444.7689095
37070.7634911
-23304.5369949
-59304.1683076
-10255.7996273
47611.8366634
35007.1081468
-24976.2745091
-51548.6623846
-7190.8162712
48040.9644571
38545.0280291
-24937.2134478
-42769.5034182
-6770.8247705
46142.4792198
41718.7061902
-22237.3980299
-50011.5712854
-5695.4476811
47676.1214930
45800.6940930
-19043.4247052
-43408.4371743
-4173.9612352
45608.7636447
43968.5428075
-20068.2603009
-55139.9861925
-5427.5067988
47480.0445823
39822.0253231
-23121.2785526
-55604.2839389
-7657.3471634
55015.0948904
39830.5069548
-25551.4610066
-60457.3202353
-9669.2068453
49253.4422506
36286.1788991
-27200.4446061
-59044.2568981
-12634.8656761
44726.2525210
31844.4505340
-30174.4393067
-62676.3126546
-14187.5344576
44357.1754236
34555.2535406
-32031.9551580
-60946.9802463
-15310.3415613
37326.3351357
40691.5565953
-29394.8231799
-63029.2276118
-13839.2767446
47461.7935653
35693.2795836
-29894.9960527
-65795.1100771
-14344.2822130
47202.7084216
32418.8583530
-31001.1979007
-69535.8554042
-14957.4933615
46771.9855135
34310.2394908
-30811.3749347
-62100.3261583
-14146.9081237
42282.6541093
37616.8582944
-28782.8324319
-67988.1499732
-13665.2451414
46865.4414023
38130.9222957
-31010.3359856
-63819.3997542
-15967.9158089
47095.1612046
35639.5658249
-29010.5339958
-59216.8363309
-16037.4729234
46931.5929190
36581.9615092
-33441.3388118
-68337.3885434
-15349.1172139
45260.5361289
31522.0285410
-29951.3700199
-56567.5340856
-14854.2140732
50380.0052263
30156.0117435
-31597.6061734
-57973.9647040
-15112.1027509
45452.5025221
32531.0747872
-34034.5728010
-68925.8489318
-13929.1263722
42330.6262733
34471.5086755
-34276.4838756
-61131.9462807
-15383.9121893
40607.3599562
30120.9497562
-34572.9702196
-55414.7017092
-16324.7038633
47487.7001770
36492.4465005
-32688.3008863
-61040.5837073
-14813.6706826
44665.7912250
36639.3040139
-30994.8213411
-57980.3762006
-14066.1016832
41509.6046875
37454.8122777
-30060.8362686
-54069.4164200
-14943.2531790
50086.6093306
36651.9968610
-30055.4051829
-55117.4224784
-14470.2897283
44085.3253584
31802.7759186
-31754.2245822
-68234.2503932
-14516.8551641
45099.8191504
31817.6612563
-32825.7411740
-59541.0812880
-12635.8464404
46154.6333139
37403.1649290
-28750.4059042
-63018.9607682
-12031.1801084
45885.2585647
38343.4627914
-27825.5561862
-51524.0341583
-11808.1680291
45257.2314739
34914.2067232
-30091.8383306
-61555.8444354
-12942.2474937
46711.4859253
32151.7956137
-33187.3397504
-55984.3089608
-14239.2397705
40228.1635142
39341.4194151
-27901.0556120
-61216.4217126
-13438.4146636
41711.2800697
34525.7010784
-31591.9137514
-64668.8823183
-12810.7772031
43452.2261123
37325.5897960
-24708.2270988
-55470.3830961
-6083.7245516
57590.5407957
52808.1937037
5034.6203748
-10902.1210830
28722.9506576
86616.7452116
65231.8531196
-8391.8830929
-43882.8062120
-17878.9292932
26202.6907611
15209.2286296
-42951.2339224
-70338.3289522
-25798.8484529
30532.1340291
21770.1915381
-35369.8322105
-63855.2098546
-15462.8216816
41299.5288355
36859.4429702
-26269.9421534
-50655.7813103
-13373.6744220
47706.2669901
30902.0217792
-30505.8566596
-54814.7533118
-11609.5117166
37787.5410960
34127.6961366
-24295.7074033
-53045.3849882
-11951.3157956
40557.6398060
36363.6548638
-22983.1098848
-49599.2724437
-9374.7974704
42257.0634663
35485.1538817
-24042.4366106
-54936.7152340
-8433.1493402
43716.4364757
32698.5403492
-23065.2614227
-50297.5261015
-7858.1659465
40113.6837712
32999.9012617
-19030.8608552
-44885.4356477
-5388.0116027
48172.3889699
34798.9618491
-15423.7047666
-52104.6308599
-2651.9805743
50143.7642071
38876.5038633
-16755.8846201
-41528.1505130
-1661.4547216
49557.4941788
38147.3517439
-17414.8610115
-42785.1217089
-1910.0841279
45851.8216825
38241.3593100
-13540.8379693
-39686.5222388
-2301.8913776
49826.5926799
36382.4441360
-18338.3805308
-42333.5475653
-5458.6958207
51280.1438082
32658.1270387
-19299.4035916
-47838.4304447
-6896.4309499
39007.1974921
28957.7586092
-21437.6546701
-49905.3621886
-10491.6553473
30446.8166162
26681.2083394
-19436.4909881
-49480.0006608
-11308.2355994
33038.1652274
29166.5944418
-22083.5136892
-44433.2556334
-11228.1590243
33542.3538023
27799.5247525
-22506.0168458
-45571.4019102
-10035.3377580
33820.8323809
29285.2226860
-21671.3124757
-46452.6135969
-9289.5283712
31066.7410037
31259.7142378
-23091.8729440
-54533.7125825
-8423.9410905
36067.3499192
28575.1836656
-23500.0310330
-43241.2963806
-8400.1639495
40712.3980081
27510.4184623
-23662.1396615
-48344.4367243
-9471.5079101
35149.7626567
26800.2275680
-22201.0083282
-48881.3820261
-9300.5724584
35712.1590914
24286.1429182
-20770.4184779
-45548.5470102
-8840.9196205
42171.9051515
23603.8398184
-22629.5209645
-50231.6190514
-9526.2923947
27952.1847347
25877.7143791
-20897.5151857
-37742.7682946
-10099.4041522
35574.2861914
30412.2652440
-20208.5355135
-38733.8019888
-9459.1427126
34661.1243833
29961.1766319
-24570.7265212
-49659.4915602
-9780.5485402
37819.0540714
25450.4275365
-22307.4361748
-40048.4279842
-9608.0467986
35356.8666975
32295.7180495
-21512.8992094
-45089.0289152
-9542.5584910
33635.6969125
25349.9022546
-24017.9216502
-40582.3236953
-8278.6769212
38066.4007956
31381.9311146
-20360.2994390
-42217.3712292
-8782.6580863
33582.7838700
26220.5591867
-22618.5407729
-46324.9694684
-9344.5673325
31909.4909695
27286.5631165
-21400.0138993
-40209.6458113
-8879.1335281
40861.2004920
27186.3132059
-20870.8842269
-49449.6867516
-9113.3292404
39841.1999114
31291.5536435
-18564.2006062
-44315.7448894
-7140.7662314
38112.0437484
29729.8003925
-16186.0873278
-34678.0786252
-4054.2722089
42649.3997954
33508.5863146
-16307.0062294
-39433.1606755
-5435.0379062
39209.4925553
27591.1092610
-21461.7265431
-44899.3199117
-7808.9651516
41100.0650061
27632.5345363
-23522.4936400
-44624.0060470
-9334.2133842
40127.8486466
26612.6445243
-22630.4372630
-46718.6537430
-8640.5560303
37787.5120074
29997.6129589
-22861.4570522
-47647.8227319
-8453.3807126
33218.5727825
32436.0494558
-21030.8884916
-50772.4576573
-1098.2053298
46573.2301651
54088.6181842
7138.6933393
-9104.4456856
34174.4802355
82630.6208537
60282.7244262
-4600.5343817
-40211.7831316
-13977.6084762
30095.9077375
13189.7980402
-40270.3208745
-59964.1059807
-21666.8116174
24434.6592715
25766.9767349
-30301.9724000
-48828.7116385
-10283.3429804
39810.0910342
35026.4989049
-20466.8469146
-43575.1306675
-8470.4425166
38084.9942725
30522.4244246
-18089.7697849
-49605.9297019
-8110.5981192
35994.1915084
37726.2767608
-24643.5104997
-44166.5399511
-8005.5709455
41279.8731384
35422.4214630
-19341.9101666
-55294.6650285
-6100.5038935
45170.9505667
34240.3494589
-23333.0383172
-53509.4334645
-6482.0675347
49570.8642184
35870.4829620
-20593.4268331
-45204.1920157
-4932.6379151
52087.1497895
37861.6943901
-19109.0414410
-46515.2609047
-500.1873431
53337.0448824
40751.5244322
-13935.3570877
-38666.0260927
-26.2443234
54753.2327377
40483.0557322
-14408.5281429
-43307.5411610
78.4630436
50858.9182582
44595.2431316
-14080.6782840
-45794.3239132
1187.1531521
58944.1046410
39764.4591011
-12402.7247359
-43977.0335998
685.5937728
49365.9689321
42213.9483569
-18349.7613062
-37912.7783327
-2817.3939415
55404.6886444
41397.9105848
-18792.3092109
-49941.3637949
-5447.7143093
53942.2334279
35852.6385387
-22611.2319122
-52344.2752597
-7669.5906592
37390.3289975
37448.4811630
-25659.0129084
-55901.3011611
-9002.4758749
43292.3744805
38580.9377276
-23864.4501592
-55164.3314384
-9206.3840031
44099.1840176
35545.6714450
-25028.6254246
-52500.8697228
-7856.6938940
45350.3740294
38061.7044804
-27084.4296466
-51418.8494563
-8170.5860392
49666.6627760
36323.3001691
-20891.3081968
-49535.9395346
-8322.4696847
49918.6216154
41796.6234162
-24219.8346981
-53237.1675789
-7420.5824452
53358.0497761
37530.1102840
-22358.6299892
-56534.3103433
-7459.0376143
58293.9145073
40182.3132995
-25518.4662426
-51903.6968501
-8714.0633655
48271.4237166
38118.2285077
-26628.4150892
-53801.0603662
-9636.9676702
57774.9145073
39053.6672336
-25832.8622025
-57451.8804611
-10381.6828436
49727.8855235
37476.4987602
-23556.2157110
-56029.6262544
-9028.5366106
57288.1438899
44909.1374949
-24200.2393094
-53813.3728548
-9610.7527510
55108.6951077
40062.1857246
-25103.2763341
-56669.0559114
-9201.4991411
52463.3100382
37965.4063797
-25413.8238125
-61575.0333262
-9092.1172741
45249.8063956
40294.3183722
-25808.3718646
-59322.4444808
-9998.1664669
50328.2208372
39951.5917812
-25122.3402466
-57490.5959138
-10145.9999256
47122.3169972
40251.7050069
-28224.6500473
-59206.1269499
-10348.7586844
48842.3898547
35335.3228725
-26510.3386134
-58404.6453363
-10133.5598656
55324.0354486
42234.4744840
-27403.0708291
-56126.3102112
-8511.4367857
51313.7462035
43212.6150562
-27460.8497982
-60406.8407060
-9143.4689498
49986.5838486
42055.2941264
-24929.2083588
-54684.3365606
-9392.9996621
53651.1151545
40034.7661754
-23838.7836229
-53797.0691485
-9242.3839204
51816.5175321
41607.1534577
-26241.3825474
-55699.3863678
-8085.3741688
52263.8176696
45680.1266931
-26209.5195135
-49216.7147096
-6025.2195977
54027.4886929
43025.3358452
-25430.0492613
-53734.8634135
-5604.6444317
55100.9952610
42985.4099688
-24723.0003235
-62107.8018873
-8435.9101514
49773.1391072
34798.7644482
-25172.1463184
-61096.2719072
-9239.7502892
41836.1566898
38038.3471677
-27797.6948375
-58312.7430624
-8958.0965479
47447.0071121
38305.1798906
-24212.8575998
-47330.7147929
-9495.2563001
53921.5610349
35113.1908261
-26716.0014018
-52101.3814235
-3911.1265563
60836.7970961
59162.9299024
3090.1277027
-14802.2455867
32098.9980742
86252.3488453
71744.6875599
-4166.7534064
-43695.0232277
-12123.1879166
42461.5315397
26191.7321053
-37885.8581043
-70612.1987014
-23998.0826259
31197.1813509
30396.1326271
-33381.3392070
-54177.0146062
-12883.1957573
46509.9326677
38327.0662982
-24117.9075095
-55132.7541857
-8600.7800559
38657.0884336
37516.0798498
-26912.6198941
-54427.5123323
-8918.6275217
46394.8946532
34781.2323389
-23714.0090411
-54078.4870334
-8082.6430393
49919.8563755
38394.1599097
-23773.7271491
-54726.4475355
-7099.3704101
50018.6842838
37153.6145865
-22931.4133414
-47624.6555211
-6129.2159803
48443.9871074
33643.4978983
-20344.4365281
-41943.6100248
-5718.1533559
52806.2466553
37622.2842377
-19907.6463112
-49722.9937452
-3889.8649836
51318.1603757
43666.8688027
-15966.3195237
-44242.1399855
-1135.7243280
49419.8032713
43260.6060399
-15805.3291852
-46568.9553167
-242.3535714
55066.8780736
45805.4465011
-18626.9206176
-33255.3377336
1329.9570523
58057.1028101
42542.8773029
-15664.1304365
-41492.8676997
-1294.8214775
47192.3968117
45165.4984603
-18905.3400643
-38535.9505289
-3266.8983382
44180.6968835
38272.3004221
-18361.2526961
-35917.6296143
-6078.7619832
44786.5771809
39140.2063380
-22510.1103244
-56699.7807916
-8372.0891672
41143.9289279
32036.8687302
-22054.3670103
-39566.0442261
-8796.3598859
33253.3194404
33223.6753984
-20615.7968790
-44533.4431902
-8518.5367551
39760.2375281
32211.2827544
-23926.9971824
-44553.1204170
-8393.2723607
50388.2036725
33295.4833553
-21182.6186654
-43122.8174090
-7736.9896717
37333.3770600
33004.5832025
-21153.7909705
-36866.5258703
-7314.8708685
44481.3411068
31148.0390768
-19520.5241366
-39673.0029435
-6272.4350719
43007.7403126
31274.3670146
-22091.0308286
-51033.4664451
-8260.7049797
37394.0931733
31408.4470455
-19981.1967823
-42271.9156368
-8281.7707258
35782.2187536
24404.8035390
-19453.0834806
-43718.6642421
-9137.6756219
36464.8823559
31595.4152098
-20964.2285947
-49841.0326111
-9164.0856230
41962.6772606
24898.9142274
-21408.1715294
-47479.3327637
-8511.2071161
39768.4870401
29608.2242206
-19920.7459032
-37923.8094304
-8040.9692346
46726.8506841
28025.0318206
-17408.6266978
-47096.6428153
-8897.6098616
41475.3876466
30229.9076554
-22789.3074377
-51599.4805270
-7970.0459356
33540.8613012
26179.3483632
